training/actor/actor_loss,training/actor/bc_flow_loss,training/actor/distill_loss,training/actor/mse,training/actor/q,training/actor/q_loss,training/critic/bcfm_loss,training/critic/critic_loss,training/critic/dcfm_loss,training/critic/q_max,training/critic/q_mean,training/critic/q_min,training/critic/q_std,training/critic/q_std_max,training/critic/q_std_min,training/critic/weight,training/grad/max,training/grad/min,training/grad/norm,validation/actor/actor_loss,validation/actor/bc_flow_loss,validation/actor/distill_loss,validation/actor/mse,validation/actor/q,validation/actor/q_loss,validation/critic/bcfm_loss,validation/critic/critic_loss,validation/critic/dcfm_loss,validation/critic/q_max,validation/critic/q_mean,validation/critic/q_min,validation/critic/q_std,validation/critic/q_std_max,validation/critic/q_std_min,validation/critic/weight,time/epoch_time,time/total_time,exploration/prev_qpos,exploration/prev_qvel,exploration/qpos,exploration/qvel,exploration/control,exploration/time,exploration/success,exploration/total.timesteps,exploration/episode.final_reward,exploration/episode.return,exploration/episode.length,exploration/episode.duration,step
 1.80701199e+01 1.17279419e+02 7.17599411e+01 8.66668396e+01
 3.29675598e+02 9.77028275e+00 1.68724945e+02 3.73781395e+01
 1.06905165e+01 1.51122675e+01 8.63943329e+01 8.18445587e+00
 5.99016094e+00 1.98892155e+01 2.06729202e+02 2.38972645e+01
 2.74587364e+01 1.42181763e+02 4.59001999e+01 2.32122116e+01
 2.24217972e+02 1.22418225e+00 9.89205837e+00 6.42616272e+00
 9.48472168e+02 1.73314804e+02 1.68092438e+02 9.70837879e+00
 9.77604771e+00 5.06180191e+01 3.28576477e+02 2.88756531e+02
 6.17671448e+02 3.31583366e+01 4.22093678e+00 3.81407089e+01
 1.93095951e+01 1.42301453e+02 1.28598480e+01 6.19825623e+02
 1.89346344e+02 2.02461834e+01 4.97283295e+02 2.83519440e+02],199.19635,[1.22340347e+02 1.39917765e+01 1.79653397e+02 1.23649139e+02
 5.00323582e+00 9.08479462e+01 2.79526764e+02 8.56385727e+01
 7.95004272e+01 8.77186050e+01 1.09211937e+02 9.81768513e+00
 2.50832539e+01 1.02706345e+02 1.60649071e+01 1.54579039e+01
 4.30651236e+00 8.38400421e+01 1.83484833e+02 9.44577179e+01
 4.27655487e+02 4.52259026e+01 7.55954123e+00 7.28614883e+01
 1.03040489e+02 1.71367302e+01 6.56347198e+01 2.68715668e+01
 9.90963379e+02 6.48469210e+00 1.90308876e+01 5.50614319e+01
 5.11679077e+00 2.04986374e+02 3.22687607e+01 5.23804359e+01
 1.92623863e+01 2.75553055e+01 3.37037621e+01 7.84440517e+00
 5.00307083e+01 1.39863939e+01 2.55901909e+01 4.21482391e+02
 3.49144867e+02 4.96916504e+01 2.06248112e+01 5.89754486e+01
 4.30454834e+02 1.15439606e+02 6.78611088e+00 3.86393089e+01
 1.35263293e+03 3.92271027e+02 6.62887192e+01 6.43628693e+01
 7.95686865e+00 8.95434475e+00 1.79503296e+02 3.85947571e+01
 8.50821018e+00 4.79021530e+01 2.56166601e+00 9.38685684e+01
 1.84399384e+02 5.29657974e+01 5.19155197e+01 8.54928493e+00
 1.67669849e+01 3.60510135e+00 4.58632164e+01 8.85949768e+02
 8.03159809e+00 4.89231148e+01 2.34843338e+02 1.31740656e+01
 7.64266682e+00 5.00562363e+01 1.00981989e+01 1.32730118e+02
 1.61740265e+01 1.07525425e+01 2.46464014e+00 5.10402008e+02
 1.56409546e+02 6.86740351e+00 1.98927631e+01 1.25748550e+02
 3.55204506e+01 1.52933594e+02 1.90126359e-01 2.53496418e+01
 1.28308659e+01 3.42637329e+01 7.26880112e+01 1.67903080e+01
 4.17857170e+01 2.53138375e+00 1.28605108e+01 4.20558350e+02
 9.15115112e+02 1.48125172e+01 1.34958633e+02 1.75058792e+02
 4.82816742e+02 1.68256897e+02 4.34958435e+02 2.50890617e+01
 8.44132328e+00 2.92293976e+02 4.02604370e+02 3.79765564e+02
 1.29100552e+01 9.26114559e+00 6.32062378e+01 8.38548355e+01
 2.89961670e+02 7.46343384e+01 3.45966797e+01 8.52308289e+02
 6.05865860e+01 6.21359985e+02 1.09646049e+02 1.22998981e+01
 1.29010172e+01 7.10001230e-01 4.03711662e+01 3.70019150e+01
 1.51609554e+01 1.01296600e+02 1.29698254e+03 3.22799873e+01
 4.72787933e+01 1.42172485e+02 3.91361351e+01 1.54112234e+01
 3.02520477e+02 2.65501823e+01 1.46529205e+02 7.17469788e+00
 7.92314911e+00 1.21408014e+01 2.97288208e+01 3.19483852e+01
 3.42433968e+01 9.65932560e+00 5.10032701e+00 1.30335188e+01
 4.45525208e+01 3.93744141e+02 1.76569244e+02 5.80748901e+01
 2.73346741e+02 2.91593323e+01 1.24671602e+01 2.60914886e+02
 5.97769880e+00 1.52906895e+01 3.99502296e+01 4.87987041e+00
 1.11481873e+02 5.86510811e+01 7.24329224e+02 3.12744212e+00
 3.23601349e+02 5.09161415e+01 4.80131817e+00 1.94315674e+02
 2.82356949e+01 1.12446089e+01 4.20585594e+01 5.95283386e+02
 2.20010513e+02 1.66527069e+02 3.59233055e+01 2.31009331e+01
 6.35889435e+01 1.34048660e+02 1.41084146e+01 2.23160820e+01
 1.50955017e+02 3.57480164e+01 7.33170242e+01 1.00189270e+02
 2.07627144e+01 4.59568405e+01 5.01003189e+01 2.15122772e+02
 6.44779739e+01 8.33701630e+01 1.65566605e+02 8.40889130e+01
 2.47344055e+02 8.60617828e+00 2.77350211e+00 3.36421326e+02
 1.26418365e+02 7.53215075e-01 5.07761841e+02 5.74087708e+02
 4.55112991e+01 8.45317917e+01 7.77837372e+01 1.92702560e+01
 5.55038786e+00 1.12065697e+01 9.12760620e+01 1.18305222e+02
 5.29156685e+01 5.48948975e+01 2.92219604e+02 1.22204628e+02
 1.29318171e+01 1.48666656e+02 5.01246643e+01 9.77233582e+01
 3.72729126e+02 1.02893009e+01 1.71404770e+02 3.05050030e+01
 2.33008118e+01 1.99313278e+01 5.05745850e+01 1.81615372e+01
 1.98070736e+01 7.79813957e+00 2.27996063e+02 1.07613602e+01
 3.65484924e+01 8.93198700e+01 4.18301620e+01 5.09587288e+00
 2.65932999e+01 3.61784363e+00 1.35043173e+01 3.33722949e+00
 8.32858093e+02 2.59723175e+02 1.40024796e+02 2.38262539e+01
 2.75552177e+01 5.28227425e+01 1.52415619e+01 6.74903870e+01
 5.16521606e+02 1.90572128e+01 6.81079054e+00 3.75411949e+01
 2.66585388e+01 1.87205688e+02 4.40640182e+01 7.92719238e+02
 1.66054291e+02 2.89503503e+00 8.50451202e+01 3.52548065e+02],-112.2702,-198.28859,-373.89203,3.2051015,33.084152,1.2057427,0.74181765,0.013448082675933839,9630.3006772995,0.000932032247243598,-0.07496927515284733,0.007225790557192837,0.10667189115551148,14.489651540446797,25.099999999996967,0.0,700000.0,-1.0,-558.0,500.0,6.711562395095825,700000
142.85931,0.1608681,0.42392808,0.019121064,-138.45917,138.45917,[7.10416317e-01 4.50412303e-01 3.37211132e-01 2.66451263e+00
 9.31111813e+00 1.53286922e+00 7.09165287e+00 5.41356277e+00
 1.46501007e+01 7.39777470e+00 7.07181245e-02 1.36772623e+01
 7.08009911e+00 1.22134399e+00 4.14421988e+00 2.19872260e+00
 7.56268144e-01 2.20575523e+00 7.14308679e-01 3.08629680e+00
 2.07473850e+00 1.12413561e+00 1.36880136e+00 1.46836100e+01
 1.31204987e+01 4.22806072e+00 7.46132016e-01 1.07095623e+00
 4.46196270e+00 2.28511596e+00 4.74152565e-01 5.93395710e+00
 2.48692679e+00 1.64731264e+00 5.97004223e+00 6.47515106e+00
 1.23482203e+00 6.58559203e-02 3.41264158e-01 6.78823471e-01
 7.07638562e-01 1.41689482e+01 1.83172226e+00 5.51913559e-01
 1.17283297e+00 2.68819261e+00 1.36840239e+01 2.10418239e-01
 5.02480221e+00 1.08976018e+00 2.95202315e-01 3.62335348e+00
 3.50460958e+00 6.35937154e-01 1.69451249e+00 2.63534606e-01
 4.53184783e-01 5.68175495e-01 1.89831066e+00 6.12021685e+00
 3.09736550e-01 3.33896303e+00 5.94653702e+00 3.86648750e+00
 1.82075429e+00 2.18139696e+00 5.73597848e-01 1.40080657e-02
 4.86535025e+00 4.94943649e-01 1.21814799e+00 6.28632069e-01
 1.03859818e+00 2.62323380e+00 6.68499470e+00 1.36630261e+00
 6.83945274e+00 9.39044857e+00 1.18238153e+01 2.75951004e+00
 1.75625241e+00 2.39311743e+00 1.15698695e+00 2.15904212e+00
 6.61083817e-01 2.81194496e+00 4.29017134e-02 1.49855173e+00
 1.63658559e+00 5.10210991e+00 3.73147130e+00 3.53950024e-01
 6.18001709e+01 5.66042757e+00 3.29087734e-01 3.22635472e-01
 1.69864094e+00 4.19076085e-01 4.23499012e+00 4.50835936e-02
 3.98876183e-02 2.43052177e+01 5.33295345e+00 1.06657803e+00
 7.87126780e-01 8.73450339e-01 3.93684395e-02 4.19350529e+00
 1.01945143e+01 1.97609258e+00 8.66100502e+00 4.55106544e+00
 1.25135016e+00 6.79673958e+00 1.34913826e+00 1.85993309e+01
 4.87550616e-01 8.04913998e+00 3.80019760e+00 6.29226828e+00
 1.02548385e+00 5.54018736e-01 1.47858334e+00 2.07984611e-01
 1.12146068e+00 6.20756102e+00 7.41876125e+00 4.31032562e+00
 3.24973154e+00 4.39196587e+00 6.65187120e-01 2.22623372e+00
 3.28373671e+00 2.28740311e+00 4.55200720e+00 8.97731304e+00
 5.85918474e+00 1.40702856e+00 1.75312638e-01 8.04124451e+00
 5.38372517e+00 2.49278069e+00 3.44377065e+00 7.03189850e-01
 1.04638138e+01 1.33811724e+00 1.01536875e+01 2.70818681e-01
 1.93963349e+00 3.68561935e+00 3.90299821e+00 9.52507913e-01
 2.81095448e+01 5.18718600e-01 8.71241283e+00 1.63194096e+00
 1.11591136e+00 2.48200512e+00 2.22386551e+00 6.43323660e-01
 7.11980867e+00 1.64351959e+01 2.24672556e+00 9.76721823e-01
 4.77660507e-01 2.88700134e-01 2.55581319e-01 7.85025644e+00
 1.77394581e+00 3.30653191e-01 2.33071372e-01 5.06505680e+00
 4.84589696e-01 5.73374629e-01 2.31971264e+00 9.33574855e-01
 5.64636135e+00 3.06034595e-01 3.97585225e+00 2.23002396e+01
 9.67437625e-01 6.06227970e+00 4.63546336e-01 7.59082603e+00
 1.64595795e+01 8.48798752e+00 1.12174010e+00 1.22011864e+00
 9.56927490e+00 1.42554894e-01 1.55072298e+01 4.15672302e-01
 1.00650778e+01 7.32703352e+00 1.97178498e-02 5.29445052e-01
 1.82960916e+00 7.26071715e-01 4.91118163e-01 5.02581787e+00
 5.63329268e+00 4.14290607e-01 3.10940556e-02 2.35494328e+00
 7.10280836e-01 6.78305626e-01 1.06009352e+00 4.43398380e+00
 1.33628953e+00 1.84009761e-01 1.44541100e-01 5.55038309e+00
 4.60220566e+01 3.33358467e-01 4.52749670e-01 5.01462698e+00
 6.33793020e+00 2.99143982e+00 3.10788631e+00 4.87003469e+00
 2.90090990e+00 4.16311681e-01 1.85927488e-02 2.23643017e+00
 9.55088615e-01 3.69232321e+00 1.01993093e+01 4.78344917e+00
 2.80872679e+00 1.43417835e+01 3.09879124e-01 4.86211598e-01
 9.12769699e+00 1.80185795e+00 2.44571352e+00 2.01699185e+00
 2.71979380e+00 2.50535989e+00 1.00431824e+00 3.12394381e-01
 7.46721327e-02 1.07840214e+01 9.06453371e-01 1.55110240e+00
 2.75865722e+00 1.58627927e+00 9.97648120e-01 6.26688957e+00
 1.39587492e-01 1.08402467e+00 1.42616951e+00 1.88917148e+00
 8.28659439e+00 1.84222007e+00 3.28150392e+00 1.31966686e+01],5.416089,[6.81749344e-01 2.34548759e+00 1.10040340e+01 1.49555790e+00
 1.60011864e+00 1.03809795e+01 6.07849503e+00 3.27373552e+00
 3.43539983e-01 6.01745224e+00 1.03283854e+01 7.46553087e+00
 1.83271706e+00 1.35499120e+00 2.78006506e+00 2.06388521e+00
 2.16872644e+00 1.48055768e+00 1.09510052e+00 7.35485458e+00
 3.49875546e+00 1.93830943e+00 1.05930412e+00 5.18522406e+00
 1.84877872e+00 1.34735644e-01 4.33527291e-01 8.48644161e+00
 8.15606308e+00 2.99275565e+00 5.29457235e+00 1.34698462e+00
 3.72222275e-01 2.60297489e+00 2.37014234e-01 4.29926586e+00
 4.87795115e+00 2.77417994e+00 5.76049900e+00 1.04827750e+00
 1.61274028e+00 3.22816062e+00 6.08945191e-01 5.44276667e+00
 8.98133039e-01 3.31587481e+00 5.33257580e+00 7.28296185e+00
 5.47543883e-01 3.62439346e+00 1.79189071e-01 1.11816425e+01
 3.37573266e+00 1.61752558e+00 3.63180566e+00 3.68195593e-01
 4.34244365e-01 1.12415009e+01 3.73872328e+00 2.25003839e+00
 1.46943724e+00 1.76930618e+00 4.49931002e+00 5.34540594e-01
 1.84112525e+00 8.52582169e+00 4.95855141e+00 6.55650043e+00
 6.35052562e-01 7.94174492e-01 1.40867615e+00 3.82629967e+00
 1.13446975e+00 9.10867572e-01 4.02196550e+00 1.61431456e+00
 5.18434906e+00 1.74289703e+00 3.63531637e+00 1.95355427e+00
 1.53741539e-01 6.86993170e+00 5.01589291e-02 3.69728613e+00
 2.07315728e-01 4.20314217e+00 2.34291291e+00 2.72254920e+00
 3.10684109e+00 9.56020951e-02 1.63605714e+00 2.70677543e+00
 8.29988384e+00 1.03797841e+00 1.36887062e+00 1.26382804e+00
 6.43885994e+00 4.17678431e-02 9.11276054e+00 7.01885223e+00
 4.72070932e+00 6.56627884e+01 3.22110325e-01 4.22867775e+00
 9.28548217e-01 1.82741010e+00 1.34450519e+00 1.91245985e+00
 8.54405117e+00 1.51584458e+00 1.42983751e+01 1.30318296e+00
 6.52874172e-01 2.62013853e-01 4.00906324e+00 6.92399788e+00
 7.97886848e-01 1.95729709e+00 6.40629673e+00 1.50588560e+00
 6.81556344e-01 6.10817385e+00 1.61172557e+00 8.31815824e-02
 9.68732238e-01 3.33693957e+00 3.72765541e+00 1.57349014e+00
 4.11158085e+00 1.19540131e+00 4.53840399e+00 6.56702518e+00
 9.17719841e-01 1.18751347e+00 6.77020216e+00 9.04536486e-01
 3.01801324e+00 3.87333322e+00 2.50177711e-01 3.28702140e+00
 2.89151859e+00 2.87952334e-01 1.07451344e+01 4.45118475e+00
 4.58584309e+00 8.00559902e+00 5.85864830e+00 4.60805035e+00
 2.60859728e+00 3.50981545e+00 3.39004946e+00 2.19798756e+00
 8.29998434e-01 1.13917446e+01 1.39746785e+00 7.77366400e-01
 3.30670166e+00 9.61444825e-02 2.00491071e+00 1.36634235e+01
 1.40501344e+00 1.36136703e+01 7.12949848e+00 4.14390421e+00
 9.35322380e+00 2.50719070e-01 6.08006641e-02 9.27225780e+00
 1.62415981e-01 2.28205228e+00 7.26121283e+00 5.40120268e+00
 4.98906374e+00 8.33625078e-01 2.30052423e+00 2.27497196e+00
 1.60783082e-01 5.78917027e+00 7.52741861e+00 5.43718290e+00
 2.24517018e-01 7.89915943e+00 7.67261744e+00 1.45721126e+00
 1.30796969e+00 9.85438168e-01 1.90741074e+00 2.77533698e+00
 4.17329216e+00 2.75981569e+00 1.35961926e+00 5.37032318e+00
 1.00501871e+00 1.99508595e+00 2.55730569e-01 4.79646158e+00
 1.53131858e-01 2.02118111e+00 1.39235377e+00 6.57184887e+00
 2.26467061e+00 2.41822228e-02 4.01969004e+00 3.67246699e+00
 3.45624137e+00 5.58426142e+00 1.69010937e+00 4.04142618e+00
 2.88525200e+00 3.10341740e+00 1.65061906e-01 1.13374777e+01
 1.09501900e+02 5.80895138e+00 4.81621838e+00 1.54740024e+00
 8.28846073e+00 2.02805114e+00 2.45952463e+00 1.77394843e+00
 2.67440796e+00 5.50830936e+00 2.67221260e+00 1.81017172e+00
 1.48002946e+00 2.22291470e+00 7.62865424e-01 4.25451374e+00
 3.90995073e+00 3.65166354e+00 1.69351673e+00 5.76177776e-01
 4.21572952e+01 7.42287970e+00 7.24456012e-01 3.27170992e+00
 2.52825499e+00 3.52720261e+00 1.87976694e+00 2.22709084e+00
 2.95629573e+00 4.56490695e-01 9.87648773e+00 7.21473026e+00
 2.15229940e+00 2.75516772e+00 4.77420449e-01 1.38283825e+01
 6.36767298e-02 2.42361456e-01 5.69208622e-01 1.19679928e+01
 8.63395393e-01 4.20631123e+00 3.59275413e+00 4.30772972e+00],-88.28642,-162.99692,-400.0,1.6694069,3.8852105,0.9776529,0.6388974,270.72665,-87.046875,714.8997,190.51678,0.68646663,0.5242031,0.09849145,-184.58829,184.58829,[4.24017572e+00 8.98016129e+01 2.22407227e+01 7.13241501e+01
 9.15332031e+00 3.38955963e+02 3.32290344e+02 8.54661369e+00
 4.61186279e+02 6.68115044e+00 3.46324348e+01 9.65735931e+01
 9.29395103e+00 2.19789502e+03 3.29440613e+02 2.30742397e+01
 2.76098941e-02 3.34627075e+02 1.31999121e+01 3.55867859e+02
 8.20468807e+00 5.93008041e+01 1.02371979e+02 3.57874084e+02
 3.06801361e+02 4.17514572e+01 1.22756683e+02 1.92484169e+01
 1.19416018e+01 2.38431988e+01 1.24950657e+01 1.25989044e+02
 1.32807236e+01 2.14084587e+01 2.64421558e+01 1.36089539e+02
 4.77855606e+01 4.00288153e+00 3.95187912e+01 2.18143555e+02
 7.42985916e+01 1.64200668e+01 1.63154831e+01 5.48773689e+01
 5.36919937e+01 5.55321407e+00 6.88612549e+02 1.50878555e+02
 6.55736327e-01 1.03167664e+02 4.71099792e+02 1.75347271e+01
 7.88249683e+00 1.66137772e+01 2.72543964e+01 3.15318966e+00
 8.81941509e+00 2.84555798e+01 8.59509945e+00 8.39325256e+01
 3.07014191e+02 3.64868279e+01 4.61806374e+01 4.64901962e+01
 1.79734306e+01 1.60224030e+02 4.42676582e+01 1.30598038e+02
 6.82451553e+01 1.68505020e+01 5.78416138e+01 5.17684288e+01
 8.40956879e+01 4.01504456e+02 4.54233551e+00 1.14337406e+01
 4.03604736e+02 5.06190247e+02 1.38086090e+02 1.71697339e+03
 2.79378629e+00 3.88157349e+01 5.24566772e+02 8.00785980e+01
 1.72646828e+01 1.40723953e+02 1.13477173e+02 1.46748856e+02
 9.90414276e+01 3.40165138e+01 3.02968388e+01 6.38035250e+00
 1.21754074e+02 5.93183777e+02 2.61099768e+00 1.50387329e+03
 3.74218979e+01 3.68021027e+02 9.62934685e+00 1.84504032e+01
 1.94983047e+02 1.58661022e+01 1.67110958e+01 3.94941742e+02
 2.88283112e+02 4.62904091e+01 1.39547234e+01 1.62626892e+02
 3.86137512e+02 1.27895218e+02 8.79355145e+00 4.17855322e-01
 9.80830307e+01 1.55855698e+02 4.66679199e+02 7.98220062e+01
 5.13512192e+01 2.97958260e+01 9.00320587e+01 1.64791737e+01
 1.75306630e+00 1.41173077e+01 4.34284302e+02 2.01239075e+02
 6.72606888e+01 3.75543518e+01 2.62662537e+02 9.06636810e+01
 1.55791428e+02 6.59142077e-01 1.69507828e+01 4.34187126e+01
 4.68251648e+01 1.00266819e+01 6.96515942e+00 1.46869766e+02
 7.26960068e+01 6.56724834e+00 2.51161461e+01 2.58240471e+01
 4.67738686e+01 5.85574913e+00 1.27950447e+02 3.99931580e+02
 2.47403049e+00 1.91436577e+00 5.32207155e+00 2.01454315e+01
 1.29874020e+01 2.51215363e+02 7.30290375e+01 2.79974060e+02
 2.90917587e+01 1.09776812e+01 1.37516992e+03 1.06277390e+01
 4.73803284e+02 7.20385590e+01 9.61775970e+00 1.83319607e+01
 1.83019371e+01 2.52184753e+01 2.47839838e-01 2.82022156e+02
 2.03477325e+01 7.15367004e+02 1.76351089e+02 1.68491721e+00
 4.69637794e+01 1.77976170e+01 6.17661514e+01 6.42076683e+00
 1.35754204e+00 5.26676521e+01 7.90134192e+00 1.50035767e+02
 3.64371948e+01 2.68426571e+01 1.18182426e+02 1.58275928e+01
 4.39080772e+01 1.58892517e+02 4.64027443e+01 6.14659302e+02
 2.01036575e+02 1.64482536e+01 3.53971901e+01 1.34546021e+03
 3.35134155e+02 1.47140436e+01 6.64253235e+00 1.02554230e+02
 4.25924164e+02 1.02438103e+02 4.13436279e+01 1.13713083e+01
 6.14635563e+00 8.73325500e+01 1.91972992e+02 1.41724758e+01
 1.80820827e+01 1.31334839e+02 4.11618835e+02 3.16162167e+01
 3.51672783e+01 1.10159843e+02 1.65368712e+00 2.75207245e+02
 5.22423767e+02 1.24846573e+01 1.69517822e+02 1.11034836e+02
 5.39845657e+00 2.17311905e+02 4.67422295e+00 2.75472507e+01
 1.11477661e+02 2.13371719e+02 2.58955250e+01 3.05921875e+02
 7.70156006e+02 4.36681628e-01 1.39235779e+02 1.81991211e+02
 3.53376541e+01 4.25918121e+01 1.94125328e+01 4.83348846e+01
 3.42861862e+01 2.80763578e+00 7.49684143e+01 7.22697525e+01
 4.93854332e+01 5.49450569e+01 1.97391312e+02 3.70131874e+01
 3.29718857e+01 1.71035421e+00 4.07614185e+03 2.11381653e+02
 2.50493031e+01 1.31216908e+01 6.27988464e+02 1.14146268e+00
 1.20870905e+01 7.83719788e+01 2.41335968e+02 4.02994461e+01
 1.83981180e-01 3.96076977e-01 1.48619747e+01 5.02204466e+00
 8.61725616e+01 1.54332905e+01 8.73041916e+01 2.07327995e+01],232.1714,[6.86696472e+01 6.87107315e+01 3.57141037e+01 7.00919495e+01
 1.88918839e+01 3.39491089e+02 3.63098816e+02 1.60554371e+01
 4.98904510e+02 1.78149090e+01 4.50750008e+01 9.09560547e+01
 1.04131355e+01 2.09443848e+03 2.80962677e+02 7.89728355e+00
 6.32902336e+00 3.32748657e+02 1.21573572e+01 5.58873749e+01
 1.81587563e+01 8.47269974e+01 8.74345627e+01 2.71503601e+01
 3.01285278e+02 6.51632614e+01 2.78700867e+02 2.86352711e+01
 2.03736763e+01 9.12239933e+00 1.70236111e+01 1.30489166e+02
 1.34704132e+01 2.00609627e+01 1.63299637e+01 1.21347366e+02
 6.31053619e+01 2.63502288e+00 2.36833401e+01 2.08716217e+02
 7.33614044e+01 1.63313370e+01 2.39599380e+01 4.84881172e+01
 2.88714218e+01 1.95569592e+01 6.87921753e+02 3.89450531e+02
 3.57736039e+00 9.96645203e+01 1.06120895e+02 1.31091862e+01
 3.10558586e+01 2.50020161e+01 1.27987762e+02 8.10643673e+00
 1.96438560e+01 3.04386635e+01 8.82342529e+00 2.95718597e+02
 3.24116302e+02 1.79909754e+00 1.78884602e+01 3.08517685e+01
 2.81666794e+01 1.93278488e+02 4.94268188e+01 1.31206299e+02
 1.46575226e+02 1.12613907e+01 5.81567078e+01 9.64615097e+01
 6.65186234e+01 2.12662506e+02 1.11525402e+01 1.52752895e+01
 1.10874283e+02 6.46861389e+02 7.31496887e+01 2.36495703e+03
 1.80408249e+01 4.06367149e+01 4.92594177e+02 1.53069916e+02
 2.34476643e+01 4.79758530e+01 1.66946579e+02 8.77712555e+01
 6.80252457e+01 6.17592583e+01 2.55021038e+01 4.55475121e+01
 1.65674500e+02 4.12469788e+01 6.30545568e+00 1.77645493e+02
 1.50306187e+01 4.03123108e+02 1.13396997e+01 1.46116867e+01
 8.78070221e+01 1.55633698e+01 1.47089500e+01 5.31463379e+02
 3.84932343e+02 1.54311020e+02 9.65362835e+00 3.08781982e+02
 4.06743683e+02 1.59378098e+02 1.06870022e+01 8.64663982e+00
 1.62630367e+01 1.52103745e+02 4.35866394e+02 2.61633118e+02
 6.81402130e+01 5.89302521e+01 8.93958511e+01 8.64784622e+00
 3.84185076e+00 1.23467636e+01 3.25114380e+02 2.71294128e+02
 7.11504898e+01 4.33435516e+01 3.39982483e+02 1.19689270e+02
 1.42357895e+02 5.14578342e-01 1.17729664e+01 2.89561501e+01
 2.20035324e+01 3.53297958e+01 1.13792782e+01 1.78361526e+02
 1.68845184e+02 7.70752716e+00 3.72086029e+01 3.93092585e+00
 5.34200172e+01 8.66653538e+00 1.47607147e+02 4.03057343e+02
 8.98637325e-02 2.34199333e+00 2.42194595e+01 2.05413113e+01
 1.22558594e+01 2.43763062e+02 8.07247543e+01 2.60505859e+02
 9.37259293e+00 2.08731041e+01 1.34997839e+03 4.92813301e+00
 4.78440735e+02 4.28488541e+01 1.62744102e+01 1.04284706e+01
 5.27725983e+00 3.31480827e+01 3.29598248e-01 2.72442078e+02
 2.17547321e+01 5.24616638e+02 1.82499329e+02 1.37902313e+02
 4.38693581e+01 1.41134243e+01 2.00562866e+02 5.90731716e+00
 1.66046882e+00 8.48168030e+01 1.61438503e+01 1.34272491e+02
 4.76593285e+01 6.82050018e+01 1.34352936e+02 1.29881029e+01
 4.17093925e+01 4.82964134e+00 4.45551529e+01 6.11763794e+02
 8.73307419e+00 3.06226616e+01 2.87074718e+01 1.31624902e+03
 7.62776718e+01 8.13026276e+01 9.76216555e-01 8.60249023e+01
 4.02703278e+02 6.40021820e+01 1.57158957e+01 1.06154776e+00
 6.04449320e+00 8.58409271e+01 1.27305908e+02 3.33439407e+01
 6.69284897e+01 9.20367737e+01 4.24089294e+02 3.47721710e+01
 6.89218979e+01 1.44576599e+02 1.58643532e+01 1.08503342e+01
 4.44075714e+02 4.99466705e+00 8.96473389e+01 1.09170303e+02
 8.40682030e+00 1.80099197e+02 1.64693642e+01 3.73288651e+01
 1.14749725e+02 2.36276337e+02 2.54608898e+01 1.30646362e+02
 8.01594360e+02 1.12606602e+01 1.13062149e+02 2.99459259e+02
 3.90855789e+01 1.35047169e+01 3.56712532e+01 3.34644775e+01
 3.92293739e+01 3.97575498e+00 3.21907463e+01 1.48363190e+01
 4.62562256e+01 1.47840977e+01 2.95174347e+02 9.09547043e+01
 3.56687927e+01 3.69911909e+00 2.96915771e+03 4.05778687e+02
 1.30306988e+01 1.14508700e+00 5.50591797e+02 1.19156635e+00
 3.47796035e+00 6.39591675e+01 2.57568481e+02 3.84419327e+01
 1.76458144e+00 3.08552217e+00 1.92522106e+01 3.59775391e+01
 7.26769714e+01 2.60981331e+01 4.11916656e+01 3.24723206e+01],-103.248215,-199.95407,-361.19577,3.197061,16.71243,1.3803186,0.7419577,0.014067539176940917,9981.989174127579,0.0211532112950907,-0.09022479728814184,0.015796100145317765,-0.09558579710813378,35.942727867948705,25.099999999996967,0.0,725000.0,-2.0,-997.0,500.0,6.803269386291504,725000
146.15623,0.15263118,0.4018174,0.017378299,-141.98543,141.98543,[8.82410109e-01 1.00452394e+01 3.03402495e+00 2.03143573e+00
 1.91943133e+00 2.03885198e+00 1.68777072e+00 9.04574752e-01
 1.85563850e+00 2.64062977e+00 1.05941826e-02 5.00593948e+00
 6.00393176e-01 4.75559354e-01 7.22514105e+00 2.32440519e+00
 1.20117521e+00 8.70439911e+00 1.09034514e+00 5.88236213e-01
 1.62314773e+00 2.17090273e+00 2.55977583e+00 1.00249577e+01
 1.28667906e-01 9.53480434e+00 8.65433979e+00 9.53041077e+00
 7.87434292e+00 2.30066681e+00 4.54501009e+00 2.89100111e-01
 2.01551527e-01 2.65081811e+00 2.75741673e+00 9.84678745e-01
 1.46836472e+00 3.59538364e+00 1.11420412e+01 4.62488985e+00
 3.34386873e+00 7.26239300e+00 6.52172279e+00 4.24192715e+00
 3.11285830e+00 1.66148643e+01 6.09096813e+00 1.14953251e+01
 1.19183373e+00 1.94858980e+00 8.69210243e+00 1.13274832e+01
 1.16225433e+01 3.65170932e+00 1.07072039e+01 1.09923573e+01
 6.81454563e+00 1.11830931e+01 4.97791052e+00 5.78853798e+00
 1.34325695e+00 1.26150286e+00 3.58316040e+00 5.00868845e+00
 9.94910300e-01 8.30545044e+00 5.23449421e+00 1.21118963e+00
 5.32136726e+00 4.46448135e+00 3.33148289e+00 1.39102230e+01
 1.57902360e-01 6.49997175e-01 1.09011841e+00 9.17712307e+00
 8.20312381e-01 2.35278577e-01 2.39896631e+00 1.54115677e+00
 7.08564186e+00 3.48578978e+00 2.51253819e+00 3.54700470e+00
